"K20_1M10" "K20_1M2" "K20_1S10" "K20_1S2" "K20_2M10" "K20_2M2" "K20_2S10" "K20_2S2" "K20_3M10" "K20_3M2" "K20_3S10" "K20_3S2" "K21_1M10" "K21_1M2" "K21_1S10" "K21_1S2" "K21_2M10" "K21_2M2" "K21_2S10" "K21_2S2" "K21_3M10" "K21_3M2" "K21_3S10" "K21_3S2" "K22_1M10" "K22_1M2" "K22_1S10" "K22_1S2" "K22_2M10" "K22_2M2" "K22_2S10" "K22_2S2" "K22_3M10" "K22_3M2" "K22_3S10" "K22_3S2"
"ASV735" 0 0.228536648972892 0.0967773851834742 0.366563321082669 0.577757941974159 0 0 0.273506386967358 0.269974027966938 0.417609375951822 0.334874775906058 0.257817538174621 0 0 0 0 0 0 0 0 0.697165785398727 0.219338152380028 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV615" 0 0.914146595891569 0 0 0 0 0 0 0 0 0 0 2.15618779264755 0 0.21894332663185 0 0 0.0331280489132769 0 0 0 0 0 0.0706396149557806 0 0 0 0 0 0 0 0 0 0 0 0
"ASV621" 0 0.266626090468374 0.193554770366948 0.366563321082669 0.101957283877793 0.0471555900270093 0 0 0 0.250565625571093 0 0 0 0 0 0.550027075720173 0.0442768576048612 0 0.0125255697925307 0 0 0 0 1.02427441685882 0.329115419053965 0 0 0 0 0 0 0 0.0279903232321219 0.156883720191128 0 0.728889796580888
"ASV622" 0 0 0 0 0 0 0 0 0.0224978356639115 0 0 0 0 0 0 0 0 0.8613292717452 0 0 0.451107272905058 0 0 0.0353198074778903 0 0 0.0396847046010599 1.22928415859728 0.0296878270820932 0 0.0782617300258625 0 0 0.0392209300477821 0 0
"ASV628" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0323545338658925 0 0.364408538046046 0 0 0 0 0.0214028567365085 1.02427441685882 0 1.27601117240402 0.11905411380318 0 0 0 0 0 0.167941939392731 0 0 0
"ASV629" 0.192001789755145 0.0761788829909641 0.0193554770366948 0 0.0339857612925976 0.0943111800540186 0.0147926749323094 0.0303895985519287 0.0224978356639115 0.0417609375951822 0 0.0322271922718277 0 0.635954064434828 0 0.0647090677317851 0 0 0.137781267717837 0 0 0 0.0642085702095255 0 0 0 0.0793694092021199 0.102440346549773 0.445317406231398 0 0.182610703393679 0.0753443512481079 0.0559806464642438 0.0392209300477821 0.0259118087979249 1.52116131460359
"ASV634" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.839282752088759 0 0 0 0 0.0315298152614338 0 0 0 0.529797112168354 0 0 0 0 0 0 0.0521744866839083 0 0 0 0 1.45777959316178
"ASV643" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0315298152614338 0 0 0.342445707784136 0 0 0 1.34927995643604 0 0 0 0 0 1.5394677777667 0 0 0
"ASV644" 0.038400357951029 0 0.0193554770366948 0 0 0 0 0 0 0 0.17624988205582 0 0.107809389632377 0.0317977032217414 0 0.194127203195355 0.177107430419445 0.0662560978265539 0 0.0630596305228676 0 0.475232663490062 0 0 0 0.0354447547890005 0.476216455212719 0 0 0 0 1.65757572745837 0 0 0.0259118087979249 0
"ASV648" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.1602613438515 0 0 0 0 0 0
"ASV655" 0 0.038089441495482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.22654776498628 0 0 0 0.666755810812295 0 0
"ASV656" 0 0.152357765981928 0.0774219081467793 0 0.0339857612925976 0 0 0 0 0 0 0 0.57498341137268 0 0.145962217754567 0.0323545338658925 0 0 0 0 0 0 0 0 0.329115419053965 0 0 0 0 1.90333921845601 0 0 0.279903232321219 0 0 0
"ASV659" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.66729067568606 0 0
"ASV667" 0.076800715902058 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220708706830036 0 0 0 0.847675379469367 1.35303005611075 0 0 0 0 0 0 0 0 0 0 0
"ASV669" 0 0 0.0967773851834742 0 0.0679715225851952 0 0.0295853498646189 0 0.0674935069917346 0 0 0 0 1.20831272242617 0 0 0 0 0 0 0 0 0.620682845358746 0 0 0 0 0 0 0 0 0.56508263436081 0 0 0 0
"ASV672" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.28174197190539
"ASV1525" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.44784517171395 0 0 0
"ASV1527" 0 0 0 0 0.0339857612925976 0 0.0443780247969283 0.0303895985519287 0 0 0.017624988205582 0 0.0359364632107925 0 0 0 0 0 0 0 0.020504876041139 0.0365563587300047 0 0 0 0 0 0.614642079298639 0 0 0 0.0753443512481079 0.0839709696963656 0 0 0
"ASV1528" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.299639994311119 0 0.255978659264195 0 0 0 0 0 0 0 0 0 0 0.570435492976347
"ASV1529" 0 0 0 0 0 0 0 0.091168795655786 0 0 0.070499952822328 0 0 0 0 0 0 0 0.350715954190859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1534" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.198768293479662 0 0 0 0 0 0 0 0 0 0 0 0 0 1.05482091747351 0 0 0 0
"ASV1537" 0.038400357951029 0 0 0.0610938868471114 0 0 0.192304774120023 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143534132287973 0.0365563587300047 0 0 0.109705139684655 0 0 0 0 0 0.0260872433419542 0 0 0 0.0259118087979249 0
"ASV1538" 0.076800715902058 0.038089441495482 0 0 0 0 0 0 0 0 0.052874964616746 0.0322271922718277 0.0359364632107925 0 0 0 0.0885537152097223 0 0 0.0315298152614338 0.307573140617085 0 0.0214028567365085 0 0 0.0354447547890005 0.11905411380318 0 0 0.466856789432607 0.0521744866839083 0 0 0 0.0518236175958497 0.221836025046357
"ASV1539" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.09878739845902 0 0 0 0 0 0 0 0 0 0
"ASV1544" 0 0.0761788829909641 0 0 0 0 0 0 0 0 0 0 0 0.540560954769604 0 0 0 0.397536586959323 0 0 0 0 0.0214028567365085 0 0 0 0 0 0 0 0 0 0 0 0 0.221836025046357
"ASV1559" 0.268802505657203 0.038089441495482 0.0193554770366948 0 0 0.141466770081028 0 0.0303895985519287 0.0224978356639115 0 0.035249976411164 0 0 0 0 0 0 0 0 0 0 0.109669076190014 0 0 1.24332491642609 0 0 0 0 0 0 0 0 0.0784418600955641 0.207294470383399 0
"ASV1561" 0 0 0.0193554770366948 0 0.0339857612925976 0 0 0 0.0449956713278231 0 0 0 0 0.0317977032217414 0.0729811088772834 0.194127203195355 0.0221384288024306 0.0331280489132769 0 0.126119261045735 0.020504876041139 0 0.042805713473017 0 0 0.0354447547890005 0.15873881840424 0 0 0 0.182610703393679 0 0 0 0 0
"ASV1571" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.600436727124135 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1573" 0 0 0 0 0 0.0471555900270093 0 0 0 0 0.035249976411164 0.0322271922718277 0 0 0 0 0 0 0 0 0.0615146281234171 0 0 0 1.09705139684655 0 0 0 0.0890634812462797 0.0718241214511704 0 0 0 0 0 0
"ASV1574" 0.038400357951029 0.228536648972892 0 0 0 0.141466770081028 0.0591706997292377 0 0 0 0.052874964616746 0 0 0 0 0.0970636015976776 0.0442768576048612 0.0331280489132769 0 0 0 0.0365563587300047 0.042805713473017 0 0 0 0.0396847046010599 0 0 0 0.104348973367817 0.037672175624054 0 0 0.0259118087979249 0
"ASV1575" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.143534132287973 0 0 0 0 0.850674114936013 0 0 0 0 0 0 0 0 0 0
"ASV1576" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.349774735439156 0 0.161772669329463 0 0 0 0 0 0.767683533330099 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1577" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.633817214418163
"ASV1579" 0 0 0 0 0 0 0 0 0 0 0 0 0.0359364632107925 0 0 0 0 0 0 0 0 0 0.513668561676204 0 0 0 0 0 0 0 0.234785190077587 0 0 0 0 0
"ASV1581" 0 0 0 0 0 0 0 0 0.5849437272617 0 0 0 0 0 0.182452772193208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1582" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0 0 0 0.22258392255219 0.109471663315925 0 0.243522716826736 0 0 0 0 0 0 0 0 0 0 0 0 0.215472364353511 0 0.037672175624054 0 0 0 0.570435492976347
"ASV1585" 0.115201073853087 0 0 0 0.0339857612925976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235325580286692 0.595971602352272 0
"ASV1586" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0647090677317851 0 0 0 0.0315298152614338 0 0 0 0 0 0 0 0 0 0 0.130436216709771 0 0 1.13740697138568 0 0
"ASV1588" 0 0.457073297945784 0.0774219081467793 0 0 0.188622360108037 0 0 0.247476192303027 0 0.08812494102791 0 0 0 0.145962217754567 0 0 0 0 0 0 0 0 0.0706396149557806 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1595" 0 0 0.0387109540733897 0 0 0 0 0 0 0 0 0 0 0 0 0 0.642014435270487 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1597" 0.038400357951029 0.152357765981928 0 0 0 0 0 0 0 0 0 0 0 0 0.401396098825059 0 0 0 0 0 0.143534132287973 0 0 0 0 0 0 0 0 0.682329153786118 0.31304692010345 0 0 0 0 0
"ASV1600" 0.038400357951029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.553631653110754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1607" 0 0 0 0.0610938868471114 0 0 0.0295853498646189 0 0.0224978356639115 0 0.035249976411164 0.0644543845436553 0.0359364632107925 0.0317977032217414 0 0 0.0221384288024306 0.0993841467398308 0 0 0.0615146281234171 0 0.042805713473017 0 0 0.0354447547890005 0.0793694092021199 0 0.148439135410466 0 0.0521744866839083 0 0 0 0 0
"ASV1609" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.107736182176756 0 0 0 1.56883720191128 0 0
"ASV1610" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.246058512493668 0 0 0 0 0 0 0 0.682820022888144 0 0 0 0 0 0 0
"ASV1611" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0885537152097223 0 0 0 0 0 0 0 0.804504357687471 0 0 0 0 0 0 0 0 0 0 0
"ASV1614" 0 0 0 0 0 0 0 0 0.0449956713278231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.665862252573526 0 0 0.130436216709771 0 0 0 0 0
"ASV1615" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.550027075720173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0279903232321219 0 0 0
"ASV1616" 0 0 0 0 0 0 0 0 0 0 0 0 0.107809389632377 0 0.547358316579625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.652181083548854 0 0 0 0.0777354263937746 0
"ASV1621" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0820195041645561 0 0 0 0 0 0 0 0.118751308328373 0 0 0 0 0.862860461051205 0 0
"ASV1622" 0 0 0 0 0.0339857612925976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0945894457843014 0.225553636452529 0 0.684891415568272 0 0 0 0 0 0 0 0 0 0 0 0.155470852787549 0
"ASV1626" 0 0 0 0 0 0 0 0.334285584071215 0 0 0 0 0 0 0 0 0 0 0 0.788245381535845 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1628" 0 0.342804973459338 0 0 0 0.330089130189065 0 0 0 0.417609375951822 0 0.0322271922718277 0 0 0 1.65008122716052 0 0 0 0 0.143534132287973 0.950465326980123 0 0 0 0 0 0 0 0 0 0 0 0 0.103647235191699 0
"ASV1630" 0.038400357951029 0 0.0580664311100845 0 0.101957283877793 0 0 0 0.0224978356639115 0 0.035249976411164 0 0 0 0 0.485318007988388 0 0.165640244566385 0 0 0 0 0 0.141279229911561 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1633" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.283768337352904 0 0 0 0 0 0 0 0 0 0 0 0 0 0.745197670907859 0 0
"ASV1635" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.565116919646244 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1637" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.25506976152903 0 0
"ASV1638" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0885537152097223 0 0 0 0 0 0 0 0.109705139684655 0 0 0.614642079298639 0 0 0 0 0.139951616160609 0 0 0
"ASV1640" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.793694092021199 0 0 0 0 0 0 0 0 0
"ASV1641" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.59014634783729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1645" 0.038400357951029 0.038089441495482 0 0 0 0 0 0.212727189863501 0 0 0.105749929233492 0 0 0 0 0 0 0.0662560978265539 0 0.0945894457843014 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV1647" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.388677131968873 0
"ASV1648" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0647090677317851 0 0 0 0 0 0 0 0 0 0 0.357162341409539 0 0 0 0 0 0 0 0 0.728889796580888
"ASV1650" 0 0 0 0 0.0339857612925976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.42616681590052 0 0 0 0 0 0.0260872433419542 0 0 0 0 0.0316908607209082
"ASV1651" 0 0 0 0 0 0 0 0 0 0.167043750380729 0 0 0 0 0 0 0 0 0 0 0 0.804239892060104 0 0 0 0 0.11905411380318 0 0 0 0 0 0 0 0 0
"ASV1654" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.8951464111708 0 0 0 0 0 0 0 0
"ASV1655" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.662560978265539 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ASV224" 0.652806085167493 0.304715531963856 0.193554770366948 0 0.0339857612925976 0.565867080324111 0.162719424255404 0.273506386967358 0.472454548942142 0.501131251142187 0.229124846672566 0.322271922718277 0.610919874583472 1.11291961276095 0.109471663315925 0.420608940256603 0.0221384288024306 0 0 0.157649076307169 0.0615146281234171 0.109669076190014 0.149819997155559 0 1.93812413442891 1.55956921071602 0.952432910425438 0.204880693099546 1.15782525620164 0.646417093060533 1.40871114046552 0.828787863729187 0.839709696963656 1.29429069157681 0.855089690331521 0.570435492976347
"ASV198" 0.230402147706174 0.914146595891569 0.929062897761352 0.885861359283116 0.169928806462988 0.424400310243084 0.488158272766211 0.091168795655786 0.5849437272617 0.0417609375951822 0.070499952822328 0.322271922718277 0 0 0 0 0.0221384288024306 0 0 0 0 0 0.256834280838102 1.8013101813724 0 0.0354447547890005 2.06360463925512 0 1.57345483535094 0 0.208697946735633 2.67472446930783 0.559806464642438 0 0 0
"ASV229" 0 0.038089441495482 0 0 0 0 0 0.0303895985519287 0 0 0 0 0 0.763144877321794 0.182452772193208 0.776508812781421 0.199245859221875 0.364408538046046 0 0.220708706830036 0.430602396863919 1.68159250158022 0.27823713757461 0 0.914209497372126 3.93436778157906 0.317477636808479 0 0.682820022888144 1.07736182176756 0.0521744866839083 1.31852614684189 0.951670989892144 0 0.285029896777174 0
"ASV207" 0 0.457073297945784 0.135488339256864 0 0.0339857612925976 0.707333850405139 0.0739633746615471 0.243116788415429 0.314969699294762 0.334087500761458 0.070499952822328 0 0.57498341137268 0.127190812886966 1.89750883080937 0 0.487045433653473 1.25886585870452 0.288088105228206 0.25223852209147 0.0615146281234171 0.146225434920019 0.0642085702095255 1.51875172154928 0.694799218002816 0.0354447547890005 0.873063501223318 1.48538502497171 0.118751308328373 0.323208546530267 0 0 0.0279903232321219 1.13740697138568 0.310941705575098 0.633817214418163
"ASV212" 0 0.038089441495482 0 0 0 0.0471555900270093 0 0 0 0.0417609375951822 0.035249976411164 0 0.071872926421585 0 0 0.194127203195355 0 0 0 0 0 1.02357804444013 0.620682845358746 0 0 2.37479857086304 0 0 0 0.323208546530267 0.469570380155175 2.22265836181918 0 0 0 10.8065835058297
"ASV219" 0.268802505657203 0.19044720747741 0.193554770366948 0.488751094776891 0 0.141466770081028 0.0147926749323094 0 0.157484849647381 0 0 0 0.359364632107925 1.90786219330449 1.05822607872061 0.808863346647314 0 0.530048782612431 0.162832407302899 0.378357783137205 0.266563388534807 0.511789022220066 0.470862848203187 0 0 2.02035102297303 1.90486582085088 0.15366051982466 0.534380887477678 0.251384425079096 0 0 0.8956903434279 0.549093020668949 0.362765323170948 0.982416682348153
"ASV213" 0 0 0 0 0.0679715225851952 0 0 0 0 0.0417609375951822 0 0 0.215618779264755 0.540560954769604 0 0.614736143451958 0 0 0 0.126119261045735 0 0 0.813308555987322 1.66003095146084 0 1.48867970113802 0.15873881840424 2.91954987666854 1.45470352702257 0.323208546530267 0.104348973367817 2.22265836181918 0 1.13740697138568 0.259118087979249 0.34859946792999
"ASV266" 0.153601431804116 0.114268324486446 0 0 0.0679715225851952 0.0471555900270093 0.133134074390785 0.0607791971038573 0.742428576909081 0.292326563166276 0.035249976411164 0.0644543845436553 0.215618779264755 0 0 0 0.287799574431597 0.0331280489132769 0 0.599066489967242 0 0.731127174600095 0.235431424101593 0 2.48664983285218 1.87857200381703 0.0396847046010599 0.870742945673072 0.712507849970237 0 0.0782617300258625 0.602754809984864 0 2.27481394277136 0.388677131968873 0.760580657301796
"ASV210" 0 0.152357765981928 0.0193554770366948 0 0.0339857612925976 0 0 0.0303895985519287 0 0 0 0 0.14374585284317 0 0 0.0323545338658925 0 0.894457320658477 0 0.0630596305228676 0 0 0.0214028567365085 0 0.255978659264195 0.0708895095780011 0.277792932207419 3.58541212924206 4.18598361857514 1.86742715773043 0.260872433419542 0.18836087812027 0.0279903232321219 3.33377905406147 0.881001499129446 1.01410754306906
"ASV221" 0.038400357951029 0 0.116132862220169 0 0.0339857612925976 0.0471555900270093 0 0.0607791971038573 0.247476192303027 0 0.070499952822328 0 0 0 0.583848871018267 0 0.0221384288024306 2.45147561958249 0.037576709377592 0 0.512621901028475 0 0 0.812355571991476 0 4.53692861299207 0.23810822760636 1.63904554479637 2.37502616656746 0 0.0260872433419542 0 0.531816141410316 0 0.0777354263937746 0.158454303604541
"ASV228" 1.22881145443293 0.647520505423195 0.212910247403643 0 0.203914567755586 0.895956210513176 0.162719424255404 0.820519160902074 0.5849437272617 0.167043750380729 1.19849919797958 0 0 0 0.693320534334192 0 0.154969001617014 0 0.288088105228206 1.76566965464029 0.225553636452529 1.13324712063015 0.0856114269460339 0 0.585094078318161 0 1.23022584263286 0 0 0 0 1.24318179559378 0.251912909089097 0 0 0.728889796580888
"ASV216" 0.729606801069551 0.19044720747741 0 0 0.101957283877793 0 0.0591706997292377 0 0.314969699294762 0 0 0 0.0359364632107925 1.52628975464359 0.0729811088772834 1.03534508370856 0.243522716826736 0.927585369571754 0.0876789885477147 1.29272242571879 1.02524380205695 0.438676304760057 1.88345139281275 2.11918844867342 0.109705139684655 0.0354447547890005 0.11905411380318 0 0 0 0 0 0 0 0.103647235191699 0
"ASV220" 0.230402147706174 0 0.232265724440338 0 0 0.188622360108037 0 0.182337591311572 0.0224978356639115 0 0.017624988205582 0 0.539046948161887 0.731347174100053 0.948754415404684 0.12941813546357 0 0 0 0.756715566274411 0.041009752082278 0.109669076190014 0 0 1.4627351957954 3.19002793101005 2.5795057990689 0 0.564068714559771 0.215472364353511 0.365221406787358 0.678099161232972 0.279903232321219 0 0.595971602352272 1.14087098595269
"ASV223" 0 0 0 0 0 0 0.0147926749323094 0.0303895985519287 0 0 0 0 0 0 0 0 0 0 0 0.0315298152614338 0 0 0 0 0 0 0 0 0.475005233313492 3.6271181332841 0.208697946735633 3.20213492804459 0 5.76547671702396 0.181382661585474 0
"ASV230" 0.076800715902058 0.114268324486446 0 0 0 0 0.0147926749323094 0 0 0.0417609375951822 0.017624988205582 0 0.14374585284317 0 0 0.0323545338658925 0.0885537152097223 0 0 0.0315298152614338 0.902214545810117 2.52238875237033 0 1.16555364677038 0.182841899474425 4.00525729115706 0.992117615026498 0.870742945673072 0.207814789574653 0.395032667981437 0.0782617300258625 1.58223137621027 0.559806464642438 0 0.0518236175958497 0.158454303604541
"ASV365" 0.038400357951029 0.837967712900605 0.483886925917371 0.183281660541334 0.169928806462988 0.943111800540186 0.0295853498646189 0.303895985519287 0.202480520975204 1.04402343987956 0.08812494102791 0.708998229980208 0.57498341137268 0.476965548326121 2.22592382075714 0.905926948244991 0.0664152864072917 0.0993841467398308 0.325664814605798 0.66212612049011 0.164039008329112 0.62145809841008 0.535071418412712 2.15450825615131 1.82841899474425 4.04070204594606 2.30171286686148 4.81469628783934 4.00785665608259 1.54421861120016 2.97394574098277 3.88023408927756 1.09162260605275 0.627534880764513 3.29079971733646 2.88386832560264
"ASV484" 0 0.114268324486446 0.135488339256864 0.244375547388446 0.0339857612925976 1.13173416064822 0.133134074390785 0.334285584071215 0.652437234253435 0.709935939118098 0.405374728728386 0 0 0 0.510867762140984 0.841217880513206 0.0221384288024306 0.298152440219492 0.212934686473022 0.0630596305228676 0.307573140617085 1.06013440317014 0.27823713757461 0 1.38959843600563 0.886118869725014 0.357162341409539 0 0 0.0359120607255852 0.0260872433419542 0.339049580616486 0.251912909089097 0.0392209300477821 0.699618837543972 0.0316908607209082
"ASV231" 0 0 0 0 0 0 0.325438848510807 0 0.29247186363085 0 0 0 0.251555242475547 0.158988516108707 0.0729811088772834 0.614736143451958 0 0.397536586959323 0 0.126119261045735 0.184543884370251 0.146225434920019 0.470862848203187 0.141279229911561 0.438820558738621 0.567116076624009 0.23810822760636 1.58782537152148 0 0 0.965228003652304 0 0.223922585856975 2.58858138315362 0 1.07748926451088
"ASV241" 0 0 0.0193554770366948 0 0.0679715225851952 0 0 0 0.0449956713278231 0 0 0 0 0.0317977032217414 0 0 0 0.364408538046046 0 0 0 0 0 0 0.14627351957954 0 0.476216455212719 0.102440346549773 0 2.44202012933979 0 1.24318179559378 0 7.72652321941306 0.595971602352272 0.85565323946452
"ASV232" 0 0.114268324486446 0.0967773851834742 0.0610938868471114 0.0679715225851952 0.0943111800540186 0.118341399458475 0.091168795655786 0.0449956713278231 0.0835218751903645 0.17624988205582 0.193363153630966 0 0.0635954064434828 0.0729811088772834 0.12941813546357 0.154969001617014 0.132512195653108 0 0.0630596305228676 0.041009752082278 0.365563587300047 0.107014283682542 0.0353198074778903 1.49930357569029 0.0708895095780011 1.50801877484028 3.48297178269229 2.10783572282862 0.0359120607255852 1.17392595038794 0.150688702496216 0.503825818178194 3.60832556439595 0 0
"ASV244" 0.268802505657203 0.761788829909641 0.0967773851834742 0.336016377659113 0.271886090340781 0.188622360108037 0.0739633746615471 0 0.359965370622585 0.709935939118098 0.08812494102791 0.386726307261932 2.62336181438785 0 0 0 0 0.629432929352262 0.0125255697925307 0 0 0.0365563587300047 1.02733712335241 0.0353198074778903 0 0 0.11905411380318 0 2.99847053529142 0 0.0260872433419542 0 0.531816141410316 0 0 0.475362910813622
"ASV270" 0.345603221559261 0 0.0193554770366948 0.0305469434235557 0.0679715225851952 0 0 0 0 0 0 0 0.28749170568634 0.317977032217414 0 0 0 0 0.137781267717837 0 0 0.0365563587300047 0.470862848203187 4.3443363197805 0.987346257161897 2.41024332565204 0 0 0.564068714559771 0.359120607255852 0.286959676761496 0.037672175624054 0.0559806464642438 1.49039534181572 0.336853514373023 0.665508075139071
"ASV254" 0 0 0 0 0 0 0 0 0 0.0417609375951822 0.017624988205582 0 0.359364632107925 2.19404152230016 0.182452772193208 6.66503397637386 0.0221384288024306 0 0.0125255697925307 0.378357783137205 0.266563388534807 0.146225434920019 0 0.918314994425147 0 0 0.11905411380318 0 0 0 0.0782617300258625 0 0 0.39220930047782 0.0518236175958497 0
"ASV260" 0.499204653363377 0 0.0193554770366948 0.122187773694223 0.475800658096367 0.0943111800540186 0.0739633746615471 0.0607791971038573 0.0899913426556462 0.250565625571093 0.281999811289312 0 0.86247511705902 0.349774735439156 0.547358316579625 0.0647090677317851 0.199245859221875 2.02081098370989 0.0501022791701227 0.346827967875772 1.33281694267404 0.731127174600095 0.834711412723831 1.27151306920405 0 0 0.436531750611659 0 0.0296878270820932 0 0.234785190077587 0.037672175624054 0 0 0 0.0316908607209082
"ASV265" 0 0 0.174199293330253 0 0 0.141466770081028 0 0 0.134987013983469 0 0 0 0 0 1.45962217754567 0 0.199245859221875 0 0.250511395850614 0.283768337352904 1.6813998353734 0 0 0 5.04643642549414 0 0 0.204880693099546 0 0 0.104348973367817 0 0 0 0.336853514373023 0.285217746488173
"ASV275" 0 0 0 0.244375547388446 0.0679715225851952 0 0 0 0 0.501131251142187 0 0 0 0 0.291924435509133 0 0.332076432036459 0.795073173918646 0 0 0.020504876041139 0 0 0 8.63013765519287 0 1.15085643343074 0 0.326566097903025 0 0 0.037672175624054 0 0 0 0
"ASV282" 0.998409306726755 0.152357765981928 0.658086219247624 0.458204151353336 0.237900329048183 0 0.25147547384926 0.942077555109789 0 0.250565625571093 0.8812494102791 0.54786226862107 0.14374585284317 0 0.109471663315925 0 0.0221384288024306 0 0.125255697925307 0 0.102524380205695 0 0.0642085702095255 0 1.79185061484937 0 0.515901159813779 1.84392623789592 0 0 0 0 0.503825818178194 0 0 0
"ASV276" 0.076800715902058 0 0 0 0 0 0 0 0 0 0 0.161135961359138 0 0.413370141882638 0.0729811088772834 0.776508812781421 0.154969001617014 0.231896342392939 0.0125255697925307 0 0.0615146281234171 0.292450869840038 0.128417140419051 0.211918844867342 1.17018815663632 2.55202234480804 0.396847046010599 1.28050433187216 0.207814789574653 0.682329153786118 0 0.263705229368378 0.111961292928488 0.0392209300477821 0.362765323170948 0
"ASV284" 0 0.723699388414159 0.251621201477033 0 0.169928806462988 0.377244720216074 0.221890123984641 0.0303895985519287 0.0224978356639115 0.334087500761458 0.757874492840026 0.257817538174621 0.179682316053962 0 0 0 0 0 0 2.49085540565327 0 0 0 0.0706396149557806 0.475388938633506 0 0.15873881840424 0 0.475005233313492 0 0 0 0.139951616160609 0 0.647795219948122 0
